0.00080522,0.0,0.4,2.87031872876528,1.3216690230181347
0.00080567,0.0,0.4,2.868074511189347,1.3227032056516235
0.00080613,0.0,0.4,2.8657835293790224,1.3237606089598426
0.00080658,0.0,0.4,2.863545385431009,1.3247952588070688
0.00080704,0.0,0.4,2.8612606003149694,1.3258531395498399
0.00080749,0.0,0.4,2.8590285067348837,1.3268882562945503
0.00080795,0.0,0.4,2.85674989459519,1.3279466141488832
0.0008083999999999999,0.0,0.4,2.8545238282381873,1.3289821974753944
0.00080886,0.0,0.4,2.852251365474249,1.3300410321188822
0.00080931,0.0,0.4,2.8500313033099327,1.33107708171208
0.00080976,0.0,0.4,2.8478142017766643,1.3321133617604488
0.00081022,0.0,0.4,2.845550885549528,1.3331729083682315
0.00081067,0.0,0.4,2.843339754001724,1.3342096542134028
0.00081112,0.0,0.4,2.8411315662317187,1.3352466302816968
0.00081158,0.0,0.4,2.8388773444751205,1.3363068881368885
0.00081203,0.0,0.4,2.836675092735141,1.337344329533361
0.00081248,0.0,0.4,2.834475768043658,1.3383820009215301
0.00081293,0.0,0.4,2.8322793648923383,1.339419902224958
0.00081339,0.0,0.4,2.8300371667068673,1.340481105558145
0.00081384,0.0,0.4,2.827846654781505,1.341519471568014
0.00081429,0.0,0.4,2.8256590478302313,1.342558067262539
0.00081474,0.0,0.4,2.8234743403983975,1.343596892565553
0.00081519,0.0,0.4,2.8212925270446036,1.3446359474009573
0.00081564,0.0,0.4,2.8191136023406593,1.3456752316927187
0.00081609,0.0,0.4,2.816937560871539,1.3467147453648733
0.00081654,0.0,0.4,2.8147643972353484,1.3477544883415227
0.00081699,0.0,0.4,2.812594106043284,1.3487944605468358
0.00081744,0.0,0.4,2.8104266819195924,1.3498346619050487
0.00081789,0.0,0.4,2.8082621195015336,1.3508750923404642
0.00081834,0.0,0.4,2.806100413439341,1.3519157517774507
0.00081879,0.0,0.4,2.803941558396182,1.3529566401404451
0.00081924,0.0,0.4,2.8017855490481245,1.3539977573539486
0.00081968,0.0,0.4,2.7996801974627714,1.3550159598356437
0.00082013,0.0,0.4,2.7975298006400733,1.3560575294425408
0.00082058,0.0,0.4,2.795382233734991,1.3570993276755245
0.00082103,0.0,0.4,2.7932374914745135,1.3581413544593604
0.00082147,0.0,0.4,2.791143136291738,1.3591604460092235
0.00082192,0.0,0.4,2.789003965072788,1.360202924594571
0.00082236,0.0,0.4,2.786915047106993,1.361222457762352
0.00082281,0.0,0.4,2.7847814264511928,1.3622653878556923
0.00082326,0.0,0.4,2.7826506044961032,1.3633085461280283
0.0008237,0.0,0.4,2.780569835253004,1.3643287436629625
0.00082415,0.0,0.4,2.7784445332118244,1.36537235300232
0.00082459,0.0,0.4,2.776369151313111,1.366392991437625
0.00082504,0.0,0.4,2.77424934895022,1.367437051551754
0.00082548,0.0,0.4,2.772179334656904,1.3684581306019203
0.00082593,0.0,0.4,2.770065011832575,1.369502641199076
0.00082637,0.0,0.4,2.7680003454991593,1.3705241605790883
0.00082681,0.0,0.4,2.765938315872542,1.3715458975451267
0.00082726,0.0,0.4,2.7638321442429485,1.3725910807933612
0.0008277000000000001,0.0,0.4,2.761775433391428,1.3736132576642377
0.00082814,0.0,0.4,2.759721344869255,1.374635651911294
0.00082858,0.0,0.4,2.7576698739423184,1.3756582634652275
0.00082902,0.0,0.4,2.7556210158875643,1.3766810922567916
0.00082947,0.0,0.4,2.7535282905884584,1.3777273917847148
0.00082991,0.0,0.4,2.7514847032679417,1.378750659777314
0.00083035,0.0,0.4,2.749443714609988,1.3797741447985925
0.00083079,0.0,0.4,2.747405319935693,1.3807978467795412
0.00083123,0.0,0.4,2.7453695145770483,1.3818217656512097
0.00083167,0.0,0.4,2.7433362938769106,1.382845901344706
0.00083211,0.0,0.4,2.741305653188971,1.3838702537911962
0.00083255,0.0,0.4,2.7392775878777234,1.3848948229219045
0.00083299,0.0,0.4,2.737252093318436,1.3859196086681136
0.00083343,0.0,0.4,2.7352291648971163,1.3869446109611643
0.00083386,0.0,0.4,2.7332546870265673,1.387946526902265
0.0008343,0.0,0.4,2.7312368190206295,1.3889719571656112
0.00083474,0.0,0.4,2.7292215034788474,1.3899976037717248
0.00083518,0.0,0.4,2.7272087358296533,1.3910234666521755
0.00083561,0.0,0.4,2.725244170217058,1.3920262233588088
0.00083605,0.0,0.4,2.723236427031543,1.3930525136714178
0.00083649,0.0,0.4,2.7212312181903897,1.394079020054974
0.00083692,0.0,0.4,2.7192740265349538,1.3950824054432964
0.00083736,0.0,0.4,2.7172738154611444,1.3961093388573553
0.00083779,0.0,0.4,2.7153214993637405,1.397113141440816
0.00083823,0.0,0.4,2.7133262684290202,1.3981405016191848
0.00083866,0.0,0.4,2.711378810701369,1.399144721137857
0.0008391,0.0,0.4,2.7093885423578676,1.4001725078147855
0.00083953,0.0,0.4,2.7074459258900263,1.4011771440091745
0.00083996,0.0,0.4,2.7055056959345136,1.4021819860510416
0.0008404,0.0,0.4,2.7035228104297313,1.4032104095303926
0.00084083,0.0,0.4,2.701587396312481,1.4042156678610263
0.00084126,0.0,0.4,2.6996543561856097,1.4052211318481242
0.0008417,0.0,0.4,2.697678814782015,1.4062501915389818
0.00084213,0.0,0.4,2.6957505652443428,1.4072560714288522
0.00084256,0.0,0.4,2.693824677259996,1.408262156784645
0.00084299,0.0,0.4,2.6919011467337457,1.4092684475434365
0.00084342,0.0,0.4,2.6899799695795443,1.410274943642357
0.00084385,0.0,0.4,2.688061141720509,1.4112816450185872
0.00084428,0.0,0.4,2.6861446590888898,1.4122885516093582
0.00084471,0.0,0.4,2.684230517626047,1.4132956633519536
0.00084514,0.0,0.4,2.682318713282426,1.414302980183707
0.00084557,0.0,0.4,2.680409242017533,1.4153105020420038
0.0008460000000000001,0.0,0.4,2.6785020997999096,1.4163182288642797
0.00084643,0.0,0.4,2.6765972826071063,1.4173261605880214
0.00084686,0.0,0.4,2.674694786425661,1.4183342971507673
0.00084729,0.0,0.4,2.672794607251072,1.4193426384901053
0.00084771,0.0,0.4,2.670940851270025,1.420327727659716
0.00084814,0.0,0.4,2.6690452404783302,1.421336473606567
0.00084857,0.0,0.4,2.667151934825915,1.4223454241445268
0.00084899,0.0,0.4,2.6653048810862314,1.4233311081664302
0.00084942,0.0,0.4,2.663416120435319,1.4243404629456924
0.00084984,0.0,0.4,2.6615734984500463,1.4253265416893623
0.00085027,0.0,0.4,2.6596892673594454,1.4263363004672274
0.0008506999999999999,0.0,0.4,2.6578073218335216,1.4273462635285359
0.00085112,0.0,0.4,2.6559713451759994,1.4283329362299562
0.00085154,0.0,0.4,2.6541375416188364,1.4293198037069426
0.00085197,0.0,0.4,2.6522623235962084,1.430330369755468
0.00085239,0.0,0.4,2.650432906844519,1.4313176312447604
0.00085282,0.0,0.4,2.648562172464101,1.4323286005661175
0.00085324,0.0,0.4,2.6467371276660914,1.4333162558319836
0.00085366,0.0,0.4,2.6449142376651946,1.4343041055829027
0.00085408,0.0,0.4,2.6430934988589985,1.4352921497614566
0.0008545,0.0,0.4,2.6412749076528823,1.4362803883102728
0.00085493,0.0,0.4,2.639415237819543,1.437292357655636
0.00085535,0.0,0.4,2.637600981979936,1.438280989397478
0.00085577,0.0,0.4,2.6357888629181403,1.4392698153363734
0.00085619,0.0,0.4,2.633978877070671,1.440258835415132
0.00085661,0.0,0.4,2.632171020881731,1.4412480495766071
0.00085703,0.0,0.4,2.630365290803191,1.4422374577636967
0.00085745,0.0,0.4,2.628561683294566,1.443227059919345
0.00085787,0.0,0.4,2.6267601948229986,1.4442168559865398
0.00085829,0.0,0.4,2.6249608218632363,1.4452068459083136
0.0008587,0.0,0.4,2.6232063283081013,1.4461734515731521
0.00085912,0.0,0.4,2.621411125665248,1.4471638244211458
0.00085954,0.0,0.4,2.619618028087185,1.4481543909544372
0.00085996,0.0,0.4,2.6178270320787047,1.4491451511162357
0.00086038,0.0,0.4,2.6160381341521055,1.4501361048497958
0.00086079,0.0,0.4,2.614293849448054,1.4511036511059354
0.00086121,0.0,0.4,2.612509087503558,1.4520949872074638
0.00086162,0.0,0.4,2.6107688336930073,1.4530629066196146
0.00086204,0.0,0.4,2.6089881941967694,1.4540546248680142
0.00086246,0.0,0.4,2.6072096356199563,1.455046536407801
0.00086287,0.0,0.4,2.605475427571523,1.4560150173950253
0.00086328,0.0,0.4,2.6037431960528377,1.4569836824725313
0.0008637,0.0,0.4,2.601970761080307,1.4579761643527462
0.00086411,0.0,0.4,2.6002425210711917,1.4589452019402604
0.00086453,0.0,0.4,2.5984741682877335,1.4599380653060965
0.00086494,0.0,0.4,2.5967499067709365,1.4609074751889466
0.00086535,0.0,0.4,2.5950276057470383,1.4618770688976095
0.00086577,0.0,0.4,2.5932653268831105,1.4628705017845078
0.00086618,0.0,0.4,2.591546985006234,1.4638404674684051
0.00086659,0.0,0.4,2.589830594096234,1.4648106168201738
0.000867,0.0,0.4,2.5881161510165573,1.4657809497876715
0.00086741,0.0,0.4,2.5864036526371748,1.4667514663187942
0.00086783,0.0,0.4,2.584651399165921,1.467745844264367
0.00086824,0.0,0.4,2.5829428280636666,1.468716732240561
0.00086865,0.0,0.4,2.5812361922348024,1.4696878036230385
0.00086906,0.0,0.4,2.5795314885753804,1.470659058359854
0.00086947,0.0,0.4,2.577828713987892,1.4716304963991025
0.00086988,0.0,0.4,2.576127865381254,1.4726021176889161
0.00087029,0.0,0.4,2.5744289396707867,1.4735739221774682
0.0008707000000000001,0.0,0.4,2.572731933778204,1.474545909812969
0.00087111,0.0,0.4,2.571036844631594,1.4755180805436694
0.00087151,0.0,0.4,2.5693849433836142,1.4764667161947589
0.00087192,0.0,0.4,2.5676936319744548,1.4774392484981647
0.00087233,0.0,0.4,2.5660042282079965,1.478411963743014
0.00087274,0.0,0.4,2.56431672903751,1.4793848618777115
0.00087315,0.0,0.4,2.562631131422558,1.4803579428507008
0.00087355,0.0,0.4,2.5609884755962677,1.4813074662956482
0.00087396,0.0,0.4,2.559306625800598,1.4822809083343622
0.00087437,0.0,0.4,2.5576266685503826,1.483254533058186
0.00087477,0.0,0.4,2.5559895068536034,1.4842045868442386
0.00087518,0.0,0.4,2.5543132796768595,1.485178572331497
0.00087559,0.0,0.4,2.5526389360906623,1.4861527403510246
0.00087599,0.0,0.4,2.5510072425269485,1.4871033240344815
0.0008763999999999999,0.0,0.4,2.5493366113769995,1.4880778525158271
0.0008767999999999998,0.0,0.4,2.547708534013395,1.4890287877718107
0.00087721,0.0,0.4,2.546041603649316,1.4900036765150921
0.00087761,0.0,0.4,2.5444171311426844,1.490954963148739
0.00087802,0.0,0.4,2.5427538899613698,1.4919302119543687
0.00087842,0.0,0.4,2.5411330110145807,1.4928818497711036
0.00087882,0.0,0.4,2.5395139025123843,1.4938336609399057
0.00087923,0.0,0.4,2.537856150821652,1.4948094472453248
0.00087963,0.0,0.4,2.5362406190885287,1.4957616093070876
0.00088003,0.0,0.4,2.534626849533346,1.4967139445778022
0.00088044,0.0,0.4,2.532974561701368,1.497690267939264
0.00088084,0.0,0.4,2.5313643522258777,1.4986429538134505
0.00088124,0.0,0.4,2.5297558967115603,1.4995958127537885
0.00088164,0.0,0.4,2.5281491924530357,1.5005488447131403
0.00088204,0.0,0.4,2.5265442367503224,1.5015020496444027
0.00088244,0.0,0.4,2.524941026908823,1.5024554275005058
0.00088284,0.0,0.4,2.5233395602393123,1.5034089782344147
0.00088324,0.0,0.4,2.521739834057922,1.5043627017991286
0.00088364,0.0,0.4,2.5201418456861306,1.5053165981476802
0.00088404,0.0,0.4,2.5185455924507476,1.506270667233136
0.00088444,0.0,0.4,2.5169510716839016,1.507224909008598
0.00088484,0.0,0.4,2.5153582807230275,1.5081793234272005
0.00088524,0.0,0.4,2.5137672169108534,1.5091339104421124
0.00088563,0.0,0.4,2.5122175900822175,1.5100647989148537
0.00088603,0.0,0.4,2.5106299296027004,1.5110197266700272
0.00088643,0.0,0.4,2.5090439883976696,1.5119748268823874
0.00088683,0.0,0.4,2.507459763830767,1.5129300995052375
0.00088722,0.0,0.4,2.5059167951664794,1.5138616562669371
0.00088762,0.0,0.4,2.5043359532350933,1.5148172692634494
0.00088802,0.0,0.4,2.5027568201295365,1.5157730545317278
0.00088841,0.0,0.4,2.501218808133065,1.5167051109892506
0.00088881,0.0,0.4,2.499643042279184,1.517661236357505
0.0008892000000000001,0.0,0.4,2.498108308393854,1.5185936243240572
0.0008896,0.0,0.4,2.496535899628825,1.5195500896109209
0.00088999,0.0,0.4,2.4950044339652417,1.5204828089097941
0.00089039,0.0,0.4,2.4934353721659006,1.521439613934158
0.00089078,0.0,0.4,2.491907164873243,1.522372664388897
0.00089118,0.0,0.4,2.490341439955895,1.523329808969909
0.00089157,0.0,0.4,2.488816481221732,1.5242631904043085
0.00089196,0.0,0.4,2.487293122600282,1.525196735168841
0.00089236,0.0,0.4,2.485732363192071,1.5261543865994762
0.00089275,0.0,0.4,2.4842122385436736,1.5270882620809405
0.00089314,0.0,0.4,2.4826937068285138,1.5280223007629739
0.00089353,0.0,0.4,2.4811767656828807,1.528956502602815
0.00089393,0.0,0.4,2.4796225784069854,1.5299148277779588
0.00089432,0.0,0.4,2.4781088519594645,1.5308493599860302
0.00089471,0.0,0.4,2.4765967089573224,1.5317840552227084
0.0008951,0.0,0.4,2.475086147055051,1.5327189134453525
0.00089549,0.0,0.4,2.473577163911634,1.5336539346113498
0.00089588,0.0,0.4,2.472069757190541,1.534589118678118
0.00089627,0.0,0.4,2.470563924559712,1.5355244656031048
0.00089666,0.0,0.4,2.4690596636915525,1.536459975343787
0.00089705,0.0,0.4,2.467556972262918,1.537395647857671
0.00089744,0.0,0.4,2.466055847955107,1.5383314831022927
0.00089783,0.0,0.4,2.4645562884538488,1.539267481035218
0.00089822,0.0,0.4,2.463058291449293,1.5402036416140423
0.00089861,0.0,0.4,2.4615618546360007,1.5411399647963897
0.0008990000000000001,0.0,0.4,2.460066975712933,1.5420764505399145
0.00089939,0.0,0.4,2.4585736523834414,1.5430130988022999
0.00089977,0.0,0.4,2.457120113484116,1.5439258867238057
0.00090016,0.0,0.4,2.4556298547283055,1.5448628557326252
0.00090055,0.0,0.4,2.4541411447608583,1.5457999871346138
0.00090094,0.0,0.4,2.4526539813024706,1.5467372808875721
0.00090132,0.0,0.4,2.451206435607242,1.5476506975872326
0.00090171,0.0,0.4,2.449722318837214,1.5485883117554884
0.00090209,0.0,0.4,2.4482777374019586,1.5495020405746662
0.00090248,0.0,0.4,2.4467966584855367,1.5504399749940587
0.00090287,0.0,0.4,2.4453171148622177,1.5513780715560133
0.00090325,0.0,0.4,2.443876982853746,1.5522922702795021
0.00090364,0.0,0.4,2.4424004638370262,1.5532306868457084
0.00090402,0.0,0.4,2.4409632746133245,1.5541451972884808
0.00090441,0.0,0.4,2.4394897714511927,1.5550839336953381
0.00090479,0.0,0.4,2.4380555165006297,1.5559987556980972
0.00090517,0.0,0.4,2.4366227065059007,1.5569137313990942
0.00090556,0.0,0.4,2.4351536913165988,1.5578529451858927
0.00090594,0.0,0.4,2.4337238029420627,1.5587682322093688
0.00090632,0.0,0.4,2.432295353296484,1.55968367281399
0.00090671,0.0,0.4,2.4308308067395803,1.5606233636170461
0.00090709,0.0,0.4,2.4294052661317673,1.5615391153071212
0.00090747,0.0,0.4,2.4279811580607173,1.5624550204614864
0.00090785,0.0,0.4,2.4265584804878957,1.5633710790415816
0.00090823,0.0,0.4,2.425137231378522,1.5642872910088708
0.00090861,0.0,0.4,2.4237174087015596,1.5652036563248455
0.00090899,0.0,0.4,2.4222990104297075,1.5661201749510225
0.00090937,0.0,0.4,2.4208820345393915,1.5670368468489428
0.00090975,0.0,0.4,2.419466479010756,1.567953671980176
0.00091013,0.0,0.4,2.418052341827656,1.5688706503063146
0.00091051,0.0,0.4,2.416639620977648,1.5697877817889794
0.00091089,0.0,0.4,2.415228314451984,1.5707050663898139
0.00091127,0.0,0.4,2.4138184202455997,1.5716225040704892
0.00091165,0.0,0.4,2.4124099363571077,1.5725400947927017
0.00091203,0.0,0.4,2.4110028607887903,1.573457838518173
0.0009124000000000001,0.0,0.4,2.4096341648418846,1.5743515780731765
0.00091278,0.0,0.4,2.408229863004663,1.5752696236665331
0.00091316,0.0,0.4,2.4068269635686272,1.576187822149472
0.00091354,0.0,0.4,2.4054254645505577,1.5771061734838165
0.00091391,0.0,0.4,2.404062190823341,1.578000504512169
0.00091429,0.0,0.4,2.4026634499823194,1.5789191574149837
0.00091466,0.0,0.4,2.4013028581044664,1.579813782003513
0.00091504,0.0,0.4,2.399906867756921,1.5807327363263766
0.00091541,0.0,0.4,2.3985489502605493,1.5816276543306609
0.00091579,0.0,0.4,2.3971557027505854,1.5825469099253464
0.00091616,0.0,0.4,2.395800452194701,1.5834421212011542
0.00091654,0.0,0.4,2.3944099398939795,1.5843616779196283
0.00091691,0.0,0.4,2.393057348864359,1.5852571823229162
0.00091728,0.0,0.4,2.3917060671447885,1.5861528312827604
0.00091766,0.0,0.4,2.390319625281045,1.587072837404254
0.00091803,0.0,0.4,2.3889709920654147,1.5879687792768247
0.0009183999999999999,0.0,0.4,2.3876236627367464,1.5888648656001094
0.00091877,0.0,0.4,2.3862776355098725,1.5897610963391886
0.00091914,0.0,0.4,2.384932908602789,1.590657471459164
0.00091951,0.0,0.4,2.3835894802366453,1.5915539909251606
0.00091988,0.0,0.4,2.382247348635739,1.5924506547023254
0.00092025,0.0,0.4,2.3809065120275092,1.5933474627558284
0.00092062,0.0,0.4,2.3795669686425285,1.5942444150508626
0.00092099,0.0,0.4,2.3782287167144975,1.595141511552641
0.00092136,0.0,0.4,2.376891754480238,1.5960387522264015
0.00092173,0.0,0.4,2.3755560801796847,1.5969361370374033
0.0009221,0.0,0.4,2.3742216920558805,1.5978336659509274
0.00092247,0.0,0.4,2.3728885883549684,1.598731338932278
0.00092284,0.0,0.4,2.371556767326185,1.599629155946781
0.0009232000000000001,0.0,0.4,2.370262170938348,1.6005028458501844
0.00092357,0.0,0.4,2.368932875464356,1.6014009469365995
0.00092394,0.0,0.4,2.3676048574757265,1.6022991919532144
0.0009243000000000001,0.0,0.4,2.3663139563734807,1.6031732981923499
0.00092467,0.0,0.4,2.364988453733076,1.6040718270779462
0.00092503,0.0,0.4,2.363699996712945,1.6049462094484952
0.0009253999999999999,0.0,0.4,2.3623770026767685,1.605845022068614
0.00092576,0.0,0.4,2.3610909831884124,1.606719680439835
0.00092613,0.0,0.4,2.3597704910358486,1.607618776660188
0.00092649,0.0,0.4,2.3584869025516295,1.6084937109015027
0.00092686,0.0,0.4,2.357168905585346,1.6093930905879692
0.00092722,0.0,0.4,2.3558877416002297,1.6102683005689662
0.00092758,0.0,0.4,2.354607770870412,1.6111436464832114
0.00092794,0.0,0.4,2.3533289918220506,1.6120191282990488
0.00092831,0.0,0.4,2.352015931275693,1.6129190706375325
0.00092867,0.0,0.4,2.3507395638721404,1.6137948279344996
0.00092903,0.0,0.4,2.3494643834011506,1.61467072103733
0.00092939,0.0,0.4,2.348190388299663,1.6155467499144462
0.00092975,0.0,0.4,2.346917577007279,1.6164229145342905
0.00093011,0.0,0.4,2.345645947966259,1.6172992148653251
0.00093047,0.0,0.4,2.3443754996215143,1.6181756508760299
0.00093083,0.0,0.4,2.3431062304206005,1.6190522225349073
0.00093119,0.0,0.4,2.341838138813716,1.6199289298104766
0.00093155,0.0,0.4,2.3405712232536944,1.6208057726712775
0.00093191,0.0,0.4,2.339305482195997,1.62168275108587
0.00093227,0.0,0.4,2.33804091409871,1.6225598650228321
0.00093262,0.0,0.4,2.3368125959705015,1.6234127445818296
0.00093298,0.0,0.4,2.3355503367027017,1.6242901257070017
0.00093334,0.0,0.4,2.33428924582784,1.625167642261267
0.00093369,0.0,0.4,2.333064303960983,1.6260209131643826
0.00093405,0.0,0.4,2.331805512930239,1.6268986967230643
0.00093441,0.0,0.4,2.3305478857479494,1.6277766156177336
0.00093476,0.0,0.4,2.3293263070104175,1.6286302775959227
0.00093512,0.0,0.4,2.3280709707320786,1.6295084633115517
0.00093547,0.0,0.4,2.326851616388189,1.6303623846399036
0.00093583,0.0,0.4,2.3255985651063513,1.631240837054944
0.00093618,0.0,0.4,2.324381429422337,1.6320950176153588
0.00093653,0.0,0.4,2.323165385339815,1.6329493259228123
0.00093689,0.0,0.4,2.3219157345104544,1.6338281762829325
0.00093724,0.0,0.4,2.320701900563078,1.6346827436463975
0.00093759,0.0,0.4,2.3194891540253164,1.6355374386701942
0.00093794,0.0,0.4,2.3182774935176353,1.6363922613257271
0.0009382999999999999,0.0,0.4,2.317032345705284,1.6372716406093673
0.00093865,0.0,0.4,2.315822884058823,1.6381267220872242
0.0009390000000000001,0.0,0.4,2.3146145042782154,1.6389819311103186
0.00093935,0.0,0.4,2.3134072049930197,1.6398372676501234
0.0009397,0.0,0.4,2.3122009848350396,1.6406927316781292
0.00094005,0.0,0.4,2.310995842438321,1.6415483231658434
0.0009404,0.0,0.4,2.3097917764391456,1.6424040420847907
0.00094075,0.0,0.4,2.308588785476027,1.643259888406512
0.0009410999999999999,0.0,0.4,2.307386868189708,1.644115862102566
0.00094145,0.0,0.4,2.306186023223153,1.6449719631445279
0.00094179,0.0,0.4,2.305020513628706,1.6458037260699794
0.00094214,0.0,0.4,2.3038217786978445,1.6466600780821115
0.00094249,0.0,0.4,2.3026241120674906,1.6475165573557888
0.00094284,0.0,0.4,2.301427512389395,1.6483731638626529
0.00094318,0.0,0.4,2.3002661216581055,1.649205417703281
0.00094353,0.0,0.4,2.2990716214597122,1.6500622749582918
0.00094387,0.0,0.4,2.297912267688116,1.6508947723293803
0.00094422,0.0,0.4,2.296719861754781,1.6517518802225184
0.00094456,0.0,0.4,2.295562539885365,1.6525846210172541
0.00094491,0.0,0.4,2.294372223019192,1.6534419794386297
0.00094525,0.0,0.4,2.293216928010685,1.6542749635503242
0.0009456,0.0,0.4,2.292028695030461,1.6551325723901746
0.00094594,0.0,0.4,2.2908754218577627,1.6559657997122645
0.00094628,0.0,0.4,2.2897231431087817,1.6567991468380034
0.00094663,0.0,0.4,2.2885380112530176,1.657657129287002
0.00094697,0.0,0.4,2.2873877468685673,1.6584907194642946
0.00094731,0.0,0.4,2.2862384732351413,1.659324429367035
0.00094765,0.0,0.4,2.2850901891442494,1.6601582589694386
0.00094799,0.0,0.4,2.2839428933893076,1.660992208245736
0.00094833,0.0,0.4,2.282796584765636,1.6618262771701728
0.00094867,0.0,0.4,2.2816512620704548,1.662660465717008
0.00094901,0.0,0.4,2.2805069241028773,1.663494773860518
0.00094935,0.0,0.4,2.279363569663913,1.6643292015749909
0.00094969,0.0,0.4,2.2782211975564564,1.6651637488347322
0.00095003,0.0,0.4,2.2770798065852884,1.6659984156140604
0.00095037,0.0,0.4,2.275939395557073,1.6668332018873084
0.0009507,0.0,0.4,2.274833462035459,1.6676435498726319
0.00095104,0.0,0.4,2.273694978585781,1.6684785715441286
0.00095138,0.0,0.4,2.272557471545199,1.6693137126333881
0.00095172,0.0,0.4,2.2714209397278093,1.6701489731148031
0.00095205,0.0,0.4,2.270318766816035,1.6709597812637291
0.00095239,0.0,0.4,2.2691841532981845,1.6717952769430249
0.00095272,0.0,0.4,2.2680838400392154,1.6726063133240567
0.00095306,0.0,0.4,2.266951140237231,1.6734420441019604
0.00095339,0.0,0.4,2.265852682189088,1.6742533086187996
0.00095373,0.0,0.4,2.264721891533462,1.6750892743961494
0.00095406,0.0,0.4,2.2636252842678877,1.675900766952605
0.00095439,0.0,0.4,2.262529586958291,1.6767123717917574
0.00095473,0.0,0.4,2.261401637305627,1.6775486881303416
0.00095506,0.0,0.4,2.260307784194671,1.678360520865743
0.00095539,0.0,0.4,2.2592148378043295,1.6791724658132872
0.00095573,0.0,0.4,2.2580897190533946,1.6800091324928255
0.00095606,0.0,0.4,2.256998610308043,1.680821305193492
0.00095639,0.0,0.4,2.255908405062815,1.6816335900358639
0.00095672,0.0,0.4,2.2548191022581987,1.6824459869967239
0.00095705,0.0,0.4,2.2537307008362872,1.6832584960528665
0.00095738,0.0,0.4,2.2526431997407808,1.6840711171810987
0.00095771,0.0,0.4,2.2515565979169785,1.6848838503582415
0.00095804,0.0,0.4,2.2504708943117793,1.6856966955611274
0.00095837,0.0,0.4,2.2493860878736767,1.6865096527666028
0.0009586999999999999,0.0,0.4,2.248302177552758,1.6873227219515257
0.00095902,0.0,0.4,2.247251967804111,1.6881112595953212
0.00095935,0.0,0.4,2.2461698194979576,1.6889245492781901
0.00095968,0.0,0.4,2.2450885642004197,1.6897379508718593
0.00096001,0.0,0.4,2.2440082008678766,1.690551464353237
0.00096033,0.0,0.4,2.2429614266636873,1.6913404327423955
0.00096066,0.0,0.4,2.241882817185714,1.69215416654117
0.00096099,0.0,0.4,2.240805096582786,1.6929680121591546
0.00096131,0.0,0.4,2.239760882078993,1.693757302554794
0.00096164,0.0,0.4,2.2386849092580157,1.694571368355365
0.00096196,0.0,0.4,2.2376423876260523,1.6953608722180846
0.00096229,0.0,0.4,2.2365681585742707,1.6961751581119477
0.00096261,0.0,0.4,2.2355273259287625,1.696964875355207
0.00096293,0.0,0.4,2.2344873233605567,1.6977546976155857
0.00096326,0.0,0.4,2.2334156891124426,1.6985693117905156
0.00096358,0.0,0.4,2.2323773697539515,1.699359347302462
0.0009639,0.0,0.4,2.231339877635127,1.7001494877680845
0.00096423,0.0,0.4,2.2302708293202875,1.70096443002576
0.00096455,0.0,0.4,2.229235014659981,1.7017547836141858
0.00096487,0.0,0.4,2.2282000244142446,1.7025452420929477
0.00096519,0.0,0.4,2.2271658576538287,1.7033358054411714
0.00096551,0.0,0.4,2.2261325134508367,1.7041264736379955
0.00096583,0.0,0.4,2.2250999908787255,1.7049172466625682
0.00096615,0.0,0.4,2.2240682890123016,1.7057081244940488
0.00096647,0.0,0.4,2.2230374069277214,1.7064991071116085
0.00096679,0.0,0.4,2.2220073437024834,1.7072901944944288
0.00096711,0.0,0.4,2.220978098415432,1.7080813866217022
0.00096743,0.0,0.4,2.21994967014675,1.7088726834726324
0.00096774,0.0,0.4,2.2189541585142734,1.7096393521432272
0.00096806,0.0,0.4,2.2179273360676413,1.7104308551081253
0.00096838,0.0,0.4,2.2169013279165477,1.711222462735007
0.0009687000000000001,0.0,0.4,2.215876133146474,1.7120141750031186
0.00096901,0.0,0.4,2.2148837505021395,1.7127812460305452
0.00096933,0.0,0.4,2.2138601544085255,1.7135731642504748
0.00096964,0.0,0.4,2.2128693187712303,1.7143404347548146
0.00096996,0.0,0.4,2.2118473178246805,1.7151325588462514
0.00097027,0.0,0.4,2.210858025780209,1.7159000287497432
0.00097059,0.0,0.4,2.2098376164614035,1.7166923586324605
0.0009708999999999999,0.0,0.4,2.2088498646052845,1.717460027857425
0.00097122,0.0,0.4,2.207831043404947,1.7182525634512789
0.00097153,0.0,0.4,2.2068448283424185,1.7190204319201174
0.00097184,0.0,0.4,2.2058593682366636,1.7197883984011308
0.00097215,0.0,0.4,2.204874662269214,1.7205564628755592
0.00097247,0.0,0.4,2.2038589817478753,1.7213494063894947
0.00097278,0.0,0.4,2.202875805866995,1.722117669954069
0.00097309,0.0,0.4,2.201893381649624,1.7228860314552321
0.0009734,0.0,0.4,2.20091170828191,1.7236544908742637
0.00097371,0.0,0.4,2.1999307849511425,1.7244230481924514
0.00097402,0.0,0.4,2.1989506108457477,1.7251917033910935
0.00097433,0.0,0.4,2.197971185155289,1.7259604564514974
0.00097464,0.0,0.4,2.196992507070463,1.7267293073549803
0.00097495,0.0,0.4,2.1960145757830984,1.7274982560828682
0.00097526,0.0,0.4,2.195037390486155,1.728267302616497
0.00097557,0.0,0.4,2.19406095037372,1.7290364469372128
0.00097587,0.0,0.4,2.193116717086303,1.7297808732395779
